0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.5011225249135605,-1.0609307031168222,1.6084854258147403,1.4168459313779749,-2.103517970461744,0.0,0.371549486704527,0.07063223541167717,-0.40676307745169976,0.9782146611631662,0.0,0.3770728949167694,1.6400958572825783,-0.3776504815585755,0.05643308982145963,0.0,0
0.5011225249135605,-0.5658622780540465,1.500643710828296,-0.10763471473759445,-0.772494016230237,0.0,0.4628284888205646,0.7591933526623926,-0.45651492276321365,0.44219132785037696,0.0,0.264938924759492,1.4263237029995866,-0.48227833778844015,0.4101511504014475,0.0,0
0.5011225249135605,0.010661360276725141,0.9263700074413554,-0.2702037917526291,0.03432599337500857,0.0,-0.298284992499174,-0.25900563820148714,-1.1387950869698649,1.4965465159636229,0.0,0.3356056157350124,0.4219129620883903,-0.6092190748392758,0.32148645477406496,0.0,0
0.5011225249135605,-0.4555023746901206,0.9800474844672584,-0.7400438231198418,-0.21587758397506407,0.0,-0.5882130203721843,0.1361727383478116,-0.7825400540941763,0.741240865772065,0.0,-1.2021595707891026,0.8406703108683543,-0.15434575723351976,0.6360286377922016,0.0,0
0.5011225249135605,0.7568919456480583,2.493705726519863,-1.0801386122977625,-0.016577628090354738,0.0,0.3568289850266673,2.294540675164676,-0.2968349846619472,1.8178271429565047,0.0,0.4766822593418371,1.9121369028619786,-0.2622740731796608,-0.2910384615336933,0.0,0
0.5011225249135605,-1.3716387571095916,1.144525060272111,-0.5014081205242337,0.7396920178785157,0.0,1.3010250589053307,0.6635446293404244,-0.2729662779139587,-0.2717521102192686,0.0,0.27848366480759923,0.7304068443763189,0.3772839002140502,-1.8025671584019547,0.0,0
0.5011225249135605,0.43869691112801107,0.6583449847046631,0.33405811577556177,0.31946129909049203,0.0,-1.6960702859157575,-0.6412215122652721,-0.052198781304453185,-0.6297374756897386,0.0,-0.413466244739292,-0.6296401129377829,0.4985661692858061,-0.50337717719913,0.0,0
0.5011225249135605,0.933425756314919,0.5658640515058152,0.1547932919900812,1.9273345827263983,0.0,-0.7541375270488593,0.07194359569983987,-0.524854294378204,0.16943335670212975,0.0,0.2124044458639373,0.05127778513997915,-0.5501598720266119,-0.6499783754598104,0.0,0
0.5011225249135605,1.570534269286544,1.5125496707283077,-0.48361845784616786,0.005301110864307844,0.0,-0.7972408687961566,1.3767075216558684,0.16238864591615493,0.7528082697215703,0.0,-0.5611258218637523,1.5270842144633623,-0.18547832868157352,-0.3570728705882132,0.0,0
0.5011225249135605,-1.1639465752432603,0.44165679590043533,-0.7537871691198544,-0.03244895887510848,0.0,0.13982900374966523,-0.639535090460822,-0.9677880354464286,1.4014052146843614,0.0,-0.006353743840257327,-0.3830764962119471,-0.43557330675696926,0.5107322674901663,0.0,0
0.5011225249135605,-0.19447405548555144,0.5252703577479428,-0.9651602497172883,0.5500221016915386,0.0,1.1032856649470417,-0.6904263255673331,-1.078255667049712,0.5793492119896716,0.0,0.37033800323665356,0.10848706068934319,-0.8125357987669883,-1.4476669224019594,0.0,0
0.5011225249135605,0.8947421390217237,1.435821569152161,-0.892225774269425,-0.2330948366481945,0.0,-1.3365030351045035,2.3313894911497446,-0.025544532330618944,1.6314430496052374,0.0,-0.26037893204926227,1.7239368564201754,-1.192959789409067,0.4946617551657345,0.0,0
0.5011225249135605,0.08893277963051098,1.3752144302953353,0.19311614667182167,2.4451234496309326,0.0,0.25456793331125477,1.4907615662706017,-0.45982143277995774,0.4525066356264199,0.0,-0.9479470156051205,1.6703302359201326,0.34851673592486376,-0.4735739917690195,0.0,0
0.5011225249135605,-2.4632345948386076,0.31862243312591326,-0.9572230250375957,-0.15710948628963736,0.0,0.8203418867778207,-0.15290326739566942,-0.41381012429543385,0.3700347029204342,0.0,1.6309890116069101,-0.34981505701368976,0.04504754430888253,-0.6515561911146346,0.0,0
0.5011225249135605,-1.2794358291443808,0.8513670051279099,-0.728750657533701,1.8063850366394003,0.0,0.6622374126602486,0.05634207716068413,-0.45847065756076605,-0.13015655172330445,0.0,-0.2114959124174063,-0.38383060530763785,-0.9386636175410249,-0.27742805003306686,0.0,0
0.5011225249135605,0.2740931829518915,1.7067208260195987,0.23296706408438642,-1.0298497432736347,0.0,0.18227816579277237,0.9005627549988042,0.7073311499464497,-0.6142205998857228,0.0,0.8402738974422306,1.3101223893627756,-0.5979973922054492,-1.1411629356310857,0.0,0
0.5011225249135605,0.702595270366476,1.0150642793287634,0.2228863316976351,2.0618529308463764,0.0,0.24671516322415554,0.23391801762993422,-0.26525157804232047,1.3129713842287725,0.0,0.8983736977536737,0.7845385757435283,-0.0583720130195829,-0.5875577439973603,0.0,0
0.5011225249135605,0.38123829272626786,0.5935853061759006,-0.3580137151006559,0.5972483036463511,0.0,-1.69715877050858,-0.7650157641572263,-0.6424523725006756,0.10219915187329166,0.0,-0.29209947854125007,-0.3458058409189381,-1.2235631334819674,-0.25841883120063475,0.0,0
0.5011225249135605,1.6467722968857148,2.3093360056657186,-0.714259087564349,0.05936015180678922,0.0,0.047149501389201744,1.6336325717442828,0.38027608766886567,-0.3805695772881834,0.0,1.0452599846306387,2.013855965438781,-0.4333102475781768,0.46039459224876056,0.0,0
0.5011225249135605,2.0431816273329693,2.5113608101546547,0.20897551816154272,0.02744733979403611,0.0,1.0700405444389876,0.3531718103582034,-0.43659375893881386,-0.4110149016359232,0.0,-0.24139021342303502,1.8673424951705424,-0.6081334715072935,-0.6808781270155188,0.0,0
0.5011225249135605,1.1711445209122784,0.24390732135166318,1.9585338214345298,-2.4781160240889033,0.0,-0.5471917756905859,-1.0215070071863595,-0.567449877225236,0.8482967423489537,0.0,-0.08299937198752017,0.09661314263639459,0.32703774552205905,0.723647849662299,0.0,0
0.5011225249135605,-0.060992881155879745,1.183945765631882,-0.721592963696479,0.6014198383637577,0.0,-0.42131373099419006,0.35477316117090885,-0.8901030115195505,0.9469999019627872,0.0,0.02906302481207967,0.6709895657420013,-1.163591193446227,-0.17848099892053498,0.0,0
0.5011225249135605,-0.19455665356528964,1.5401345904924209,-0.09599958681945471,-1.5070737073203682,0.0,0.384885732347569,0.8262996128378298,1.1390307468267156,0.5325938550435018,0.0,0.35923568931801114,1.1888986995853166,0.40007792240119067,0.07702693532471822,0.0,0
0.5011225249135605,-0.1428602320950168,1.0112866594133536,-1.085209735154777,-0.3634843380371163,0.0,0.6789373701202976,-0.17840093210495325,-0.7560705497268351,0.4676113446166432,0.0,1.5573582677780173,0.9414784528537524,-0.8152427561657413,-0.0022412624583364733,0.0,0
0.5011225249135605,-0.723471761038807,0.09747482106159903,-0.8048837565548002,0.4971037565054097,0.0,1.0490046664361066,-1.0082726620896756,-0.27508832058882293,1.0375335099498817,0.0,0.49903560640408795,-0.6975658036453719,-1.2891902848476513,-0.6718949379195602,0.0,0
0.5011225249135605,-0.8179845695129724,1.560237239494464,-1.1097350053774304,-0.95460931097458,0.0,1.0808777793963311,1.8939033218140444,0.7436846042612153,0.4842064394443895,0.0,0.19257123032008883,1.109081085191817,-1.0344520491575648,-0.38227537709283615,0.0,0
0.5011225249135605,0.945630664042312,1.7828172968940186,-0.3052804321690622,0.2269645995869867,0.0,-0.9497799774147923,0.44664480963996184,-0.16591243899616293,1.2622755671807497,0.0,0.5956414964440033,1.1608559545976151,-0.5035281628108833,0.1568839277007172,0.0,0
0.5011225249135605,0.028510148288749114,0.15063272291779806,-0.4607351078084597,-0.002447090592702599,0.0,-0.4655736585048402,-0.7530051929097967,0.844451774027266,-0.013146896798386666,0.0,-0.6404432276756092,-0.17916015568775198,-0.5962733152258476,-0.40133581152295683,0.0,0
0.5011225249135605,0.7714327546559775,1.2184271064961276,0.9062255020089909,1.5349330166650137,0.0,0.1851113035421351,1.1285033972009504,0.5621272761628243,-0.2106690128110409,0.0,0.8248012140440557,0.3991377945250937,0.3238701009299868,0.2912453302994312,0.0,0
0.5011225249135605,0.7260583657920361,1.5259206342147724,-0.6372102764424235,0.025630394397371966,0.0,0.6674152973874595,-0.5858694132651879,-0.22133828856670845,1.1260348715639281,0.0,-0.24569542453923474,0.5987504807476457,-0.3293993268689031,-1.635494899339,0.0,0
0.5011225249135605,1.0829867949936811,1.312140070765219,-0.8831642018810046,0.07130586320078583,0.0,-2.3806618938090574,0.7601668759853717,-0.03533894820059929,-0.16232849161915663,0.0,-0.12782873002640793,1.457061699414343,-0.582510410584536,-0.6698847011180286,0.0,0
0.5011225249135605,0.8123288728355385,0.251753111523057,-0.7480188092917687,0.7682948766804821,0.0,-0.4169040573190565,-0.7940996415123706,-0.6033723270471041,1.1343246077429063,0.0,1.8748466550252096,0.255720600909392,0.07276216830742226,1.2683037356774933,0.0,0
0.5011225249135605,0.2990716139135288,0.6456612484773533,0.11350399221946192,1.7626221320260327,0.0,-0.9007582215329668,-0.33812780597179104,-0.38553738279150107,0.09289738219131166,0.0,-1.4443780055724231,0.4183690947485455,-0.8326588183926819,0.1806701719253185,0.0,0
0.5011225249135605,0.1464181541066005,2.2550667100261315,0.5998407553555358,2.211536235195242,0.0,1.1796093514404962,1.4501375355404083,-0.27195198444035634,-0.18328343995502272,0.0,0.8940480969930753,1.6783063962647062,0.41537124631005307,-1.4796850263138392,0.0,0
0.5011225249135605,0.9422838141749909,1.2674456960041809,-0.4737247916162509,-0.13678656017754007,0.0,0.08829726703762437,-0.06958314270565169,0.1551634795218528,0.08187623112027737,0.0,0.3223543392624102,0.355529127192997,-0.7466495407374815,0.6683484927543464,0.0,0
0.5011225249135605,0.12952979187862074,1.3767941315070455,0.9440453869798543,-1.5117634169587482,0.0,0.3104441863786803,0.009780421803355492,-0.7852364595761979,-0.2515106143127514,0.0,0.24900281420491369,0.32216588518663447,0.30242935543789234,1.979327483564987,0.0,0
0.5011225249135605,1.7051169364920191,1.3560765285740706,-0.152915167560924,0.9447912303007051,0.0,-0.9182486655391762,0.21029351682727293,0.17125647225947388,-1.4694744111926505,0.0,-0.1390895993394179,0.7029969134373952,0.6853892750781703,-2.922858263372594,0.0,0
0.5011225249135605,-1.125382684626178,2.111018780155314,0.5217493940840329,0.8887310465242699,0.0,0.3723788790061404,2.14616200752448,0.4316370059386893,0.191264681352544,0.0,-0.5672497630599768,1.6944566763903728,-1.017227029866456,-0.029887382610470446,0.0,0
0.5011225249135605,-0.40366323085810185,0.11168539106521033,-1.0017130209412635,0.9300828426460693,0.0,0.6129750591428493,-1.0676844248116117,-1.1243655638983143,0.7717170802354739,0.0,1.3700794177508333,-0.46543356655380114,-1.6026942695956066,-0.4147727013497264,0.0,0
0.5011225249135605,-1.5305197095296095,0.14308772011354537,-0.7543913080336582,-0.12061121102855095,0.0,0.20974939607744247,-0.5296594958243113,-0.7875231041934518,1.2362210111666718,0.0,1.332720885971175,-0.30473151608339966,-0.9273331498164858,0.376711401915817,0.0,0
0.5011225249135605,0.8443236346321396,1.1689078434566327,-0.8149450113903234,0.722319378942857,0.0,-2.3117933568341984,1.52880142525027,-0.41823106314855146,0.4121770473425412,0.0,0.2237233645294815,1.5848425480758874,-0.08042337019071129,0.4261614975841139,0.0,0
0.5011225249135605,-0.296564902882173,0.8258428917338607,-0.2010595703418987,0.15152912206478913,0.0,-0.0779544954893929,0.4055739623491552,-0.917385059923258,1.5058380301385887,0.0,-0.16676329747712482,1.1976194707910788,-0.3145122531866531,-1.140491272807487,0.0,0
0.5011225249135605,0.4613433885183177,0.7911216279978585,3.7968983472464286,1.046416314732051,0.0,-0.27472202983064953,-0.03586616304004103,1.1273915541036923,0.10417793319111303,0.0,-0.5904922616419819,-0.01731261167739176,1.508184111111439,0.7979060319614053,0.0,0
0.5011225249135605,1.3405385742556197,0.4300347984078515,-0.6837380695928219,1.6349873045205487,0.0,-0.1626599648182424,0.46510035000228406,-0.3460053825669026,0.6028317968490596,0.0,0.4198584246948495,-0.06299206957040347,-1.3099085226466,-0.4347275954176319,0.0,0
0.5011225249135605,2.8560872549425342,3.3536793380212244,-0.12443309881692852,-0.5724607806507267,0.0,-0.6951983287053334,2.5693049058364497,0.26813367023669715,-0.22483038622333007,0.0,1.3398194282982567,2.687967174887746,-0.2370644436574275,0.11800672764555743,0.0,0
0.5011225249135605,-0.7645426240625462,-0.08784298378774479,-0.7675364710214296,0.4045599574237194,0.0,-0.35252932950638527,-0.9544708717249121,-0.33740120226687453,0.3940425480209518,0.0,0.1476676736549181,-0.7534867005740605,-0.9914997918326853,0.023543160969964286,0.0,0
0.5011225249135605,0.7642276252812191,0.6057422687764544,0.1407677401535432,1.4570367271686024,0.0,-0.8587196139287129,-0.5989187647011259,-0.41428559141966526,-0.6411922777473545,0.0,0.21483515056790076,0.002936298581103594,-1.1654016492568429,0.02437071596245844,0.0,0
0.5011225249135605,-2.621218275362451,1.551925521357704,-0.3516564603737179,0.3975019560538136,0.0,1.5433117544885944,0.8124636734237868,-0.6554090729500729,0.7569663886288887,0.0,0.5187017409806702,0.9383444779425447,-0.25696568389397495,-0.2986552875022531,0.0,0
0.5011225249135605,0.3329428935534,1.2352096866485343,-0.47000324978311614,-0.030216684005317688,0.0,0.2166689382833065,0.2333292206722857,-0.5846911258337676,0.19924840099267785,0.0,0.7361252590304966,0.9977508978431177,-1.0270493057613024,-0.9555680699655807,0.0,0
0.5011225249135605,-0.7971148734603112,1.1251562472994614,1.4811097309233627,0.6227015636456305,0.0,0.09335548850865555,0.32519115107013863,1.068104182790767,-0.7068035910726282,0.0,0.0955683232785199,0.4711471536506512,0.9189251136215673,0.7702033224409609,0.0,0
0.5011225249135605,0.05293594376467406,0.6026911226913669,-0.5158039334830042,1.0408135616668592,0.0,-1.2972409861399155,-0.29045243447397023,-0.17895687363818008,-0.10876044706148777,0.0,0.4552918571945424,-0.04481149696274157,-0.554051324096569,-0.18578824202868569,0.0,0
0.5011225249135605,0.9744611030031173,1.4595470230845213,0.2981121175703327,-2.043061638030031,0.0,1.2882931992857722,0.9304691709272742,-0.4579190185269915,0.14266934623961477,0.0,1.075189924894832,1.3878874035196602,0.3047527075659602,-0.5612527595281771,0.0,0
0.5011225249135605,1.2814168691933503,0.004478328229570842,-0.48528298356002225,-0.09809084717608949,0.0,-0.0502452794234384,-1.3143507423492669,-1.0287501605539344,-0.03864445389151824,0.0,-1.0188620241531,-0.7528671434729465,-0.8870215998915313,-0.020850492195807917,0.0,0
0.5011225249135605,1.8867276759203155,0.07901139785931777,0.4091072614476874,1.1669893682534853,0.0,-1.3222051761029026,-1.3472932525015808,-0.9149228448535829,-0.15395940336822,0.0,0.3795354958482902,-1.0336152921357378,-1.024141150497479,0.8981088437990504,0.0,0
0.5011225249135605,0.6708949265034644,1.5923742159236598,-0.29574112262111535,0.21926223916788026,0.0,-0.7338153871384588,2.8323397326815924,0.8133196316003565,0.4632128766278329,0.0,1.023050904957287,1.3996539111123882,-0.31193346418319334,-0.18851471137555137,0.0,0
0.5011225249135605,-0.7527175668521435,1.8553755083733643,-0.38699031092833813,0.6363535378017113,0.0,-1.8971187523767021,0.3619715716026724,-0.8013349181095482,1.6853145462509838,0.0,0.20983739138090318,1.2819716118140994,0.3470899628387293,-1.3147727017752218,0.0,0
0.5011225249135605,0.6361400347308677,1.1660494256217493,2.3761248683137897,-0.7242140505259503,0.0,-0.2876502495557807,-0.19785792574813124,1.3695900268452716,0.08081501678098532,0.0,-0.2805921087911349,0.939203198054288,0.11435037072126256,0.03461708699898685,0.0,0
0.5011225249135605,0.1794073840156437,1.6842363379252454,-0.15359363779930693,0.24133697792107678,0.0,-0.17334129466816348,0.8319543898739767,-0.9266261930091598,0.7602600437324655,0.0,0.11168894090135947,1.0269201232623832,-0.4974594152500169,-1.2393119643835238,0.0,0
0.5011225249135605,-1.8462909708257653,2.6636952043565705,0.3022118636833531,-0.12532938298014115,0.0,0.604973663806996,1.6566105323741982,0.6568797647640825,-1.0162594621794783,0.0,-0.7743571929271598,2.6219874447540703,0.865515388656755,-0.0004156870585508366,0.0,0
0.5011225249135605,-0.7256143438575398,0.5010640151865317,-1.033149338293308,0.42191923546581767,0.0,-1.3734390308556481,-0.6690745584049624,-1.0127756257045943,0.4910759026511431,0.0,1.8840664650400283,0.2545629782117842,-0.6988043971644213,0.25610142754628884,0.0,0
0.5011225249135605,-0.5072552439285294,-0.04520282529721843,0.5041917473952057,0.3405702229485704,0.0,0.1597059292329867,-0.8250800984125796,-0.9508229550940166,0.8979240375126258,0.0,-0.7860990895839098,-0.35899290471238254,-1.3010127433926482,0.7329781507696667,0.0,0
0.5011225249135605,0.6400771495994676,1.6755127925288948,-0.20628914234229367,-0.2628051977912179,0.0,0.5646719393044494,1.9490478254686234,-0.12543271424741967,1.9440954733052431,0.0,0.6910295803296435,1.3310272890669348,0.20746385766764475,1.0444958117933902,0.0,0
0.5011225249135605,0.3888859173390023,2.0089916322151913,-0.47625349491059293,0.504570333884443,0.0,-0.2676815504379025,0.4439357670474179,-0.10476891874786486,0.10091975050728626,0.0,0.6169054746448305,1.0977911016689756,0.6398822222185298,-1.0625087807717375,0.0,0
0.5011225249135605,1.6622354765904896,0.04174539250628943,-0.27494402119466504,-0.004350922660028913,0.0,-0.3640513903408257,-0.7620347251681894,0.18185569474506744,-0.5482101664026534,0.0,0.09233774772987105,-0.5236197688208206,-1.2807414653178606,0.6818112610510285,0.0,0
0.5011225249135605,0.8674777598391566,0.9954024466059106,1.708795279950034,0.06949969969397081,0.0,-0.7257423625565927,-0.35075061487431136,-0.3243734993518703,0.7146460943936378,0.0,0.928515352743484,0.13794904179692266,0.7433188075093153,1.4100677999543805,0.0,0
